2:1:1:2:0:2:2:0:1 0.600324912505 
2:1:1:2:0:2:2:1:0 0.723334962581 
2:1:1:2:0:2:2:1:1 0.513175089146 
2:1:1:2:1:0:0:0:0 0.289419912685 
2:1:1:2:1:0:0:0:2 0.183933687815 
2:1:1:2:1:0:0:1:2 0.328208536209 
2:1:1:2:1:0:0:2:0 0.29968121293 
2:1:1:2:1:0:0:2:1 0.404493878199 
2:1:1:2:1:0:0:2:2 0.365501283889 
2:1:1:2:1:0:1:0:2 0.242425054271 
2:1:1:2:1:0:1:2:0 0.612330228092 
2:1:1:2:1:0:1:2:2 0.155882389514 
2:1:1:2:1:0:2:0:0 0.605141474186 
2:1:1:2:1:0:2:0:1 0.913086182703 
2:1:1:2:1:0:2:0:2 0.0148651392044 
2:1:1:2:1:0:2:2:0 0.701652106041 
2:1:1:2:1:0:2:2:1 0.389740867263 
2:1:1:2:1:1:0:0:2 0.560490363871 
2:1:1:2:1:1:0:2:0 0.746967852153 
2:1:1:2:1:1:0:2:2 0.0190434494922 
2:1:1:2:1:1:1:2:2 0.299646077111 
2:1:1:2:1:1:2:0:0 0.24820082972 
2:1:1:2:1:1:2:0:2 0.0647005444047 
2:1:1:2:1:1:2:2:0 0.269797194903 
2:1:1:2:1:1:2:2:2 0.33339197193 
2:1:1:2:1:2:0:0:0 0.848234221175 
2:1:1:2:1:2:0:0:1 0.666967497199 
2:1:1:2:1:2:0:0:2 0.085134726524 
2:1:1:2:1:2:0:1:0 0.442931305546 
2:1:1:2:1:2:0:1:2 0.591463425215 
2:1:1:2:1:2:0:2:0 0.958499569837 
2:1:1:2:1:2:0:2:1 0.866539918781 
2:1:1:2:1:2:1:0:0 0.682565754439 
2:1:1:2:1:2:1:0:2 0.0886795483142 
2:1:1:2:1:2:1:1:2 0.370982542382 
2:1:1:2:1:2:1:2:0 0.249705556732 
2:1:1:2:1:2:1:2:1 0.201467659433 
2:1:1:2:1:2:1:2:2 0.300003495032 
2:1:1:2:1:2:2:0:0 0.394957008595 
2:1:1:2:1:2:2:0:1 0.923232481223 
2:1:1:2:1:2:2:2:1 0.223184411604 
2:1:1:2:2:0:0:0:0 0.885406086463 
2:1:1:2:2:0:0:0:1 0.842560840323 
2:1:1:2:2:0:0:1:0 0.157614113214 
2:1:1:2:2:0:0:1:1 0.0820922221512 
2:1:1:2:2:0:0:1:2 0.248874756198 
2:1:1:2:2:0:0:2:1 0.00379292322643 
2:1:1:2:2:0:1:0:0 0.523617012212 
2:1:1:2:2:0:1:0:1 0.368752150477 
2:1:1:2:2:0:1:0:2 0.121191999634 
2:1:1:2:2:0:1:1:0 0.369231286927 
2:1:1:2:2:0:1:1:2 0.702491443653 
2:1:1:2:2:0:1:2:0 0.98700001714 
2:1:1:2:2:0:1:2:1 0.442161817951 
2:1:1:2:2:0:2:0:1 0.0893697680623 
2:1:1:2:2:0:2:1:0 0.665946472522 
2:1:1:2:2:0:2:1:1 0.956472431574 
2:1:1:2:2:1:0:0:0 0.348302361106 
2:1:1:2:2:1:0:0:1 0.503729152971 
2:1:1:2:2:1:0:0:2 0.332709148513 
2:1:1:2:2:1:0:1:0 0.580208979354 
2:1:1:2:2:1:0:1:2 0.0531961816776 
2:1:1:2:2:1:0:2:0 0.239532735222 
2:1:1:2:2:1:0:2:1 0.36680753073 
2:1:1:2:2:1:1:0:0 0.267014067694 
2:1:1:2:2:1:1:0:2 0.405544583923 
2:1:1:2:2:1:1:1:2 0.184644826218 
2:1:1:2:2:1:1:2:0 0.953676496979 
2:1:1:2:2:1:1:2:1 0.792089947497 
2:1:1:2:2:1:1:2:2 0.724874731665 
2:1:1:2:2:1:2:0:0 0.994708542027 
2:1:1:2:2:1:2:1:0 0.956900728527 
2:1:1:2:2:1:2:1:2 0.72799696202 
2:1:1:2:2:2:0:0:1 0.123124215769 
2:1:1:2:2:2:0:1:0 0.0359921494995 
2:1:1:2:2:2:0:1:1 0.230367645947 
2:1:1:2:2:2:1:0:0 0.67808304251 
2:1:1:2:2:2:1:0:1 0.0160394773103 
2:1:1:2:2:2:1:1:0 0.875929907887 
2:1:1:2:2:2:1:1:2 0.294452753771 
2:1:1:2:2:2:1:2:1 0.510101894923 
2:1:1:2:2:2:2:1:1 0.0510530932394 
2:1:2:0:0:0:0:0:0 0.443170733871 
2:1:2:0:0:0:0:0:1 0.715122832149 
2:1:2:0:0:0:0:1:0 0.61874539974 
2:1:2:0:0:0:0:1:1 0.153251006226 
2:1:2:0:0:0:0:1:2 0.398324862431 
2:1:2:0:0:0:0:2:1 0.0122641376606 
2:1:2:0:0:0:1:0:0 0.553327454209 
2:1:2:0:0:0:1:0:1 0.306338693053 
2:1:2:0:0:0:1:0:2 0.0322244781889 
2:1:2:0:0:0:1:1:0 0.272492615343 
2:1:2:0:0:0:1:1:2 0.779773829369 
2:1:2:0:0:0:1:2:0 0.623718628202 
2:1:2:0:0:0:1:2:1 0.86673360294 
2:1:2:0:0:0:2:0:1 0.497033804197 
2:1:2:0:0:0:2:1:0 0.0158284989633 
2:1:2:0:0:0:2:1:1 0.250614114453 
2:1:2:0:0:1:0:0:0 0.79027138586 
2:1:2:0:0:1:0:0:1 0.321984402265 
2:1:2:0:0:1:0:0:2 0.292149645272 
2:1:2:0:0:1:0:1:0 0.214710089608 
2:1:2:0:0:1:0:1:2 0.383243485792 
2:1:2:0:0:1:0:2:0 0.0170368732643 
2:1:2:0:0:1:0:2:1 0.465621487061 
2:1:2:0:0:1:1:0:0 0.130320816302 
2:1:2:0:0:1:1:0:2 0.469014722495 
2:1:2:0:0:1:1:1:2 0.619164051058 
2:1:2:0:0:1:1:2:0 0.762501150766 
2:1:2:0:0:1:1:2:1 0.140577234402 
2:1:2:0:0:1:1:2:2 0.235075946682 
2:1:2:0:0:1:2:0:0 0.809873132365 
2:1:2:0:0:1:2:0:1 0.61055104927 
2:1:2:0:0:1:2:1:0 0.0570496889229 
2:1:2:0:0:1:2:1:1 0.847916394535 
2:1:2:0:0:1:2:1:2 0.971828304642 
2:1:2:0:0:1:2:2:1 0.209178252192 
2:1:2:0:0:2:0:0:1 0.557297582617 
2:1:2:0:0:2:0:1:0 0.610742277327 
2:1:2:0:0:2:0:1:1 0.765810730052 
2:1:2:0:0:2:1:0:0 0.808434364078 
2:1:2:0:0:2:1:0:1 0.945844362873 
2:1:2:0:0:2:1:1:0 0.555593766966 
2:1:2:0:0:2:1:1:1 0.506204702212 
2:1:2:0:0:2:1:1:2 0.759207823509 
2:1:2:0:0:2:1:2:1 0.300226063744 
2:1:2:0:0:2:2:1:1 0.338018453372 
2:1:2:0:1:0:0:0:0 0.564582081518 
2:1:2:0:1:0:0:0:1 0.0821854332466 
2:1:2:0:1:0:0:0:2 0.0493621347962 
2:1:2:0:1:0:0:1:0 0.0118162498764 
2:1:2:0:1:0:0:1:2 0.47012978081 
2:1:2:0:1:0:0:2:0 0.532663706257 
2:1:2:0:1:0:0:2:1 0.272228012794 
2:1:2:0:1:0:1:0:0 0.326039915023 
2:1:2:0:1:0:1:0:2 0.660410836043 
2:1:2:0:1:0:1:1:2 0.690660164696 
2:1:2:0:1:0:1:2:0 0.951010457248 
2:1:2:0:1:0:1:2:1 0.0285368925429 
2:1:2:0:1:0:1:2:2 0.411870494478 
2:1:2:0:1:0:2:0:0 0.33521212024 
2:1:2:0:1:0:2:0:1 0.0778187912058 
2:1:2:0:1:0:2:1:0 0.210403906512 
2:1:2:0:1:0:2:1:1 0.536989171542 
2:1:2:0:1:0:2:1:2 0.281568925379 
2:1:2:0:1:0:2:2:1 0.245691695175 
2:1:2:0:1:1:0:0:0 0.0944577530063 
2:1:2:0:1:1:0:0:2 0.332311698189 
2:1:2:0:1:1:0:1:2 0.934273562505 
2:1:2:0:1:1:0:2:0 0.0795344784234 
2:1:2:0:1:1:0:2:1 0.139762846889 
2:1:2:0:1:1:0:2:2 0.563272361269 
2:1:2:0:1:1:1:0:2 0.621839785301 
2:1:2:0:1:1:1:2:0 0.25288738984 
2:1:2:0:1:1:1:2:2 0.965248029066 
2:1:2:0:1:1:2:0:0 0.178974348957 
2:1:2:0:1:1:2:0:1 0.872085037848 
2:1:2:0:1:1:2:0:2 0.967115988252 
2:1:2:0:1:1:2:1:0 0.784965228141 
2:1:2:0:1:1:2:1:2 0.660271523527 
2:1:2:0:1:1:2:2:0 0.877174689064 
2:1:2:0:1:1:2:2:1 0.174308870422 
2:1:2:0:1:2:0:0:0 0.896072635543 
2:1:2:0:1:2:0:0:1 0.680012766375 
2:1:2:0:1:2:0:1:0 0.833029944627 
2:1:2:0:1:2:0:1:1 0.12363269459 
2:1:2:0:1:2:0:2:1 0.548906865427 
2:1:2:0:1:2:1:0:0 0.298271557752 
2:1:2:0:1:2:1:0:1 0.471004470452 
2:1:2:0:1:2:1:0:2 0.0107722212999 
2:1:2:0:1:2:1:1:0 0.988698997384 
2:1:2:0:1:2:1:2:0 0.673659982923 
2:1:2:0:1:2:1:2:1 0.22608337029 
2:1:2:0:1:2:2:0:1 0.776171699084 
2:1:2:0:1:2:2:1:0 0.513158276494 
2:1:2:0:1:2:2:1:1 0.622476855925 
2:1:2:0:2:0:0:0:1 0.854054885393 
2:1:2:0:2:0:0:1:0 0.948099716414 
2:1:2:0:2:0:0:1:1 0.945190582991 
2:1:2:0:2:0:1:0:0 0.894449168501 
2:1:2:0:2:0:1:0:1 0.889583992624 
2:1:2:0:2:0:1:1:0 0.641547604246 
2:1:2:0:2:0:1:1:1 0.325077757939 
2:1:2:0:2:0:1:1:2 0.856452315372 
2:1:2:0:2:0:1:2:1 0.949325316592 
2:1:2:0:2:0:2:1:1 0.796555458437 
2:1:2:0:2:1:0:0:0 0.806748787962 
2:1:2:0:2:1:0:0:1 0.0113956987709 
2:1:2:0:2:1:0:1:0 0.574233506389 
2:1:2:0:2:1:0:1:1 0.668292037966 
2:1:2:0:2:1:0:1:2 0.12672508307 
2:1:2:0:2:1:0:2:1 0.180391626212 
2:1:2:0:2:1:1:0:0 0.590223372209 
2:1:2:0:2:1:1:0:1 0.348039539117 
2:1:2:0:2:1:1:0:2 0.752586962677 
2:1:2:0:2:1:1:1:0 0.00899343340144 
2:1:2:0:2:1:1:1:2 0.406895574982 
2:1:2:0:2:1:1:2:0 0.713211683596 
2:1:2:0:2:1:1:2:1 0.591601463225 
2:1:2:0:2:1:2:0:1 0.730633616946 
2:1:2:0:2:1:2:1:0 0.224408056324 
2:1:2:0:2:1:2:1:1 0.89517790405 
2:1:2:0:2:2:0:1:1 0.54520426402 
2:1:2:0:2:2:1:0:1 0.254488218991 
2:1:2:0:2:2:1:1:0 0.722694296444 
2:1:2:0:2:2:1:1:1 0.943643167637 
2:1:2:1:0:0:0:0:0 0.634482073251 
2:1:2:1:0:0:0:0:1 0.999567256313 
2:1:2:1:0:0:0:0:2 0.0811417859576 
2:1:2:1:0:0:0:1:0 0.921416784181 
2:1:2:1:0:0:0:1:2 0.22260488778 
2:1:2:1:0:0:0:2:0 0.877303989071 
2:1:2:1:0:0:0:2:1 0.945822573828 
2:1:2:1:0:0:1:0:0 0.782777211295 
2:1:2:1:0:0:1:0:2 0.0350486292165 
2:1:2:1:0:0:1:1:2 0.840809934983 
2:1:2:1:0:0:1:2:0 0.841504170915 
2:1:2:1:0:0:1:2:1 0.762599932842 
2:1:2:1:0:0:1:2:2 0.520303733634 
2:1:2:1:0:0:2:0:0 0.345175742397 
2:1:2:1:0:0:2:0:1 0.374013565838 
2:1:2:1:0:0:2:1:0 0.144994147204 
2:1:2:1:0:0:2:1:1 0.988497614482 
2:1:2:1:0:0:2:1:2 0.401221454261 
2:1:2:1:0:0:2:2:1 0.678512267252 
2:1:2:1:0:1:0:0:0 0.852276081794 
2:1:2:1:0:1:0:0:2 0.0778337858157 
2:1:2:1:0:1:0:1:2 0.747415362977 
2:1:2:1:0:1:0:2:0 0.662382731593 
2:1:2:1:0:1:0:2:1 0.195718891134 
2:1:2:1:0:1:0:2:2 0.220531936192 
2:1:2:1:0:1:1:0:2 0.167612718281 
2:1:2:1:0:1:1:2:0 0.15468032072 
2:1:2:1:0:1:1:2:2 0.0280244164549 
2:1:2:1:0:1:2:0:0 0.904688799809 
2:1:2:1:0:1:2:0:1 0.0314423364602 
2:1:2:1:0:1:2:0:2 0.310365881879 
2:1:2:1:0:1:2:1:0 0.862500512617 
2:1:2:1:0:1:2:1:2 0.387121527045 
2:1:2:1:0:1:2:2:0 0.108911348413 
2:1:2:1:0:1:2:2:1 0.236426640844 
2:1:2:1:0:2:0:0:0 0.286377040571 
2:1:2:1:0:2:0:0:1 0.398779488815 
2:1:2:1:0:2:0:1:0 0.768993474383 
2:1:2:1:0:2:0:1:1 0.483551575262 
2:1:2:1:0:2:0:1:2 0.70426458874 
2:1:2:1:0:2:0:2:1 0.520585898036 
2:1:2:1:0:2:1:0:0 0.844439102521 
2:1:2:1:0:2:1:0:1 0.303836406235 
2:1:2:1:0:2:1:0:2 0.249264656008 
2:1:2:1:0:2:1:1:0 0.99626098781 
2:1:2:1:0:2:1:1:2 0.41850132201 
2:1:2:1:0:2:1:2:0 0.29159781181 
2:1:2:1:0:2:1:2:1 0.771346893294 
2:1:2:1:0:2:2:0:1 0.959838033595 
2:1:2:1:0:2:2:1:0 0.169172970665 
2:1:2:1:0:2:2:1:1 0.0286648724295 
2:1:2:1:1:0:0:0:0 0.335241205088 
2:1:2:1:1:0:0:0:2 0.705007183503 
2:1:2:1:1:0:0:1:2 0.28808722367 
2:1:2:1:1:0:0:2:0 0.123292370611 
2:1:2:1:1:0:0:2:1 0.257148698262 
2:1:2:1:1:0:0:2:2 0.313884242976 
2:1:2:1:1:0:1:0:2 0.763206286301 
2:1:2:1:1:0:1:2:0 0.953230274449 
2:1:2:1:1:0:1:2:2 0.831368387703 
2:1:2:1:1:0:2:0:0 0.426412121289 
2:1:2:1:1:0:2:0:1 0.918045604619 
2:1:2:1:1:0:2:0:2 0.93939432527 
2:1:2:1:1:0:2:1:0 0.409142013836 
2:1:2:1:1:0:2:1:2 0.569471054981 
2:1:2:1:1:0:2:2:0 0.614824358858 
2:1:2:1:1:0:2:2:1 0.0310303680036 
2:1:2:1:1:1:0:0:2 0.570595856675 
2:1:2:1:1:1:0:2:0 0.915055818977 
2:1:2:1:1:1:0:2:2 0.213298168073 
2:1:2:1:1:1:1:2:2 0.946814484103 
2:1:2:1:1:1:2:0:0 0.624727244578 
2:1:2:1:1:1:2:0:2 0.0464985747266 
2:1:2:1:1:1:2:1:2 0.499033855531 
2:1:2:1:1:1:2:2:0 0.741262135635 
2:1:2:1:1:1:2:2:1 0.0637266410909 
2:1:2:1:1:2:0:0:0 0.221786977041 
2:1:2:1:1:2:0:0:1 0.610609780251 
2:1:2:1:1:2:0:0:2 0.136114475607 
2:1:2:1:1:2:0:1:0 0.274780822905 
2:1:2:1:1:2:0:2:0 0.660827605164 
2:1:2:1:1:2:0:2:1 0.976466344046 
2:1:2:1:1:2:1:0:0 0.307704932974 
2:1:2:1:1:2:1:0:2 0.806652678588 
2:1:2:1:1:2:1:2:0 0.158170270582 
2:1:2:1:1:2:1:2:1 0.516836568467 
2:1:2:1:1:2:1:2:2 0.0780750679685 
2:1:2:1:1:2:2:0:0 0.356025796802 
2:1:2:1:1:2:2:0:1 0.362986117028 
2:1:2:1:1:2:2:1:0 0.991668536637 
2:1:2:1:1:2:2:1:1 0.624280550174 
2:1:2:1:1:2:2:2:1 0.291557000344 
2:1:2:1:2:0:0:0:0 0.756698130095 
2:1:2:1:2:0:0:0:1 0.933966386665 
2:1:2:1:2:0:0:1:0 0.0390761669939 
2:1:2:1:2:0:0:1:1 0.599192691953 
2:1:2:1:2:0:0:1:2 0.279011321515 
2:1:2:1:2:0:0:2:1 0.833158448298 
2:1:2:1:2:0:1:0:0 0.238022908644 
2:1:2:1:2:0:1:0:1 0.12304842256 
2:1:2:1:2:0:1:0:2 0.502687726822 
2:1:2:1:2:0:1:1:0 0.905806031748 
2:1:2:1:2:0:1:1:2 0.332274976738 
2:1:2:1:2:0:1:2:0 0.332085840592 
2:1:2:1:2:0:1:2:1 0.0788906376033 
2:1:2:1:2:0:2:0:1 0.189671651095 
2:1:2:1:2:0:2:1:0 0.917301454564 
2:1:2:1:2:0:2:1:1 0.256293251695 
2:1:2:1:2:1:0:0:0 0.752177681637 
2:1:2:1:2:1:0:0:1 0.800213171722 
2:1:2:1:2:1:0:0:2 0.606160008314 
2:1:2:1:2:1:0:1:0 0.505796118208 
2:1:2:1:2:1:0:1:2 0.393879530953 
2:1:2:1:2:1:0:2:0 0.668502904584 
2:1:2:1:2:1:0:2:1 0.891226569247 
2:1:2:1:2:1:1:0:0 0.931929264426 
2:1:2:1:2:1:1:0:2 0.613345258941 
2:1:2:1:2:1:1:1:2 0.937188406417 
2:1:2:1:2:1:1:2:0 0.187590423788 
2:1:2:1:2:1:1:2:1 0.0333954544425 
2:1:2:1:2:1:1:2:2 0.0074647161229 
2:1:2:1:2:1:2:0:0 0.503761150824 
2:1:2:1:2:1:2:0:1 0.572770460715 
2:1:2:1:2:1:2:1:0 0.46035747634 
2:1:2:1:2:1:2:1:1 0.989424873515 
2:1:2:1:2:1:2:1:2 0.0836682776773 
2:1:2:1:2:1:2:2:1 0.346491311496 
2:1:2:1:2:2:0:0:1 0.271017026089 
2:1:2:1:2:2:0:1:0 0.693711630578 
2:1:2:1:2:2:0:1:1 0.981530480229 
2:1:2:1:2:2:1:0:0 0.130569370593 
2:1:2:1:2:2:1:0:1 0.304276864965 
2:1:2:1:2:2:1:1:0 0.724706944075 
2:1:2:1:2:2:1:1:1 0.773300527345 
2:1:2:1:2:2:1:1:2 0.858426253726 
2:1:2:1:2:2:1:2:1 0.00332571285827 
2:1:2:1:2:2:2:1:1 0.486011877827 
2:1:2:2:0:0:0:0:1 0.474637694604 
2:1:2:2:0:0:0:1:0 0.431131717781 
2:1:2:2:0:0:0:1:1 0.967373275371 
2:1:2:2:0:0:1:0:0 0.538234678936 
2:1:2:2:0:0:1:0:1 0.07202260418 
2:1:2:2:0:0:1:1:0 0.468154251974 
2:1:2:2:0:0:1:1:1 0.248330059785 
2:1:2:2:0:0:1:1:2 0.638940218232 
2:1:2:2:0:0:1:2:1 0.439126291738 
2:1:2:2:0:0:2:1:1 0.702732378359 
2:1:2:2:0:1:0:0:0 0.816855946613 
2:1:2:2:0:1:0:0:1 0.794185449774 
2:1:2:2:0:1:0:1:0 0.197012465385 
2:1:2:2:0:1:0:1:1 0.655423657737 
2:1:2:2:0:1:0:1:2 0.981113323946 
2:1:2:2:0:1:0:2:1 0.573586154197 
2:1:2:2:0:1:1:0:0 0.222879847351 
2:1:2:2:0:1:1:0:1 0.962897710453 
2:1:2:2:0:1:1:0:2 0.436261114413 
2:1:2:2:0:1:1:1:0 0.803735299652 
2:1:2:2:0:1:1:1:2 0.878194003151 
2:1:2:2:0:1:1:2:0 0.68561119718 
2:1:2:2:0:1:1:2:1 0.891848813661 
2:1:2:2:0:1:2:0:1 0.345504516672 
2:1:2:2:0:1:2:1:0 0.0451899615991 
2:1:2:2:0:1:2:1:1 0.306962159475 
2:1:2:2:0:2:0:1:1 0.720135434728 
2:1:2:2:0:2:1:0:1 0.43570725304 
2:1:2:2:0:2:1:1:0 0.558700585814 
2:1:2:2:0:2:1:1:1 0.688177090515 
2:1:2:2:1:0:0:0:0 0.477565088971 
2:1:2:2:1:0:0:0:1 0.719605795737 
2:1:2:2:1:0:0:1:0 0.592932875533 
2:1:2:2:1:0:0:1:1 0.343629404279 
2:1:2:2:1:0:0:1:2 0.737013066681 
2:1:2:2:1:0:0:2:1 0.540021975531 
2:1:2:2:1:0:1:0:0 0.823967843134 
2:1:2:2:1:0:1:0:1 0.641665209781 
2:1:2:2:1:0:1:0:2 0.120823619772 
2:1:2:2:1:0:1:1:0 0.193520072508 
2:1:2:2:1:0:1:1:2 0.509172830993 
2:1:2:2:1:0:1:2:0 0.648968956554 
2:1:2:2:1:0:1:2:1 0.206946754073 
2:1:2:2:1:0:2:0:1 0.0816503381774 
2:1:2:2:1:1:0:0:0 0.893795678409 
2:1:2:2:1:1:0:0:1 0.955303649458 
2:1:2:2:1:1:0:0:2 0.3122954089 
2:1:2:2:1:1:0:1:0 0.755482816653 
2:1:2:2:1:1:0:1:2 0.590033984735 
2:1:2:2:1:1:0:2:0 0.315261824881 
2:1:2:2:1:1:0:2:1 0.864073393622 
2:1:2:2:1:1:1:0:0 0.965563586591 
2:1:2:2:1:1:1:0:2 0.972698505883 
2:1:2:2:1:1:1:1:2 0.41613439495 
2:1:2:2:1:1:1:2:0 0.033883475796 
2:1:2:2:1:1:1:2:1 0.506531586255 
2:1:2:2:1:1:1:2:2 0.841719427221 
2:1:2:2:1:1:2:0:0 0.698805542516 
2:1:2:2:1:1:2:0:1 0.144462177477 
2:1:2:2:1:1:2:2:1 0.930176083217 
2:1:2:2:1:2:0:0:1 0.00119866002712 
2:1:2:2:1:2:0:1:0 0.390358140655 
2:1:2:2:1:2:0:1:1 0.988402111569 
2:1:2:2:1:2:1:0:0 0.274772578442 
2:1:2:2:1:2:1:0:1 0.0672378347075 
2:1:2:2:1:2:1:1:0 0.67657890519 
2:1:2:2:1:2:1:1:1 0.967056714382 
2:1:2:2:1:2:1:2:1 0.182927356099 
2:1:2:2:2:0:0:1:1 0.422545101534 
2:1:2:2:2:0:1:0:1 0.0648670668957 
2:1:2:2:2:0:1:1:0 0.177492818324 
2:1:2:2:2:0:1:1:1 0.91204292883 
2:1:2:2:2:1:0:0:1 0.93510118254 
2:1:2:2:2:1:0:1:0 0.88755425335 
2:1:2:2:2:1:0:1:1 0.642484011193 
2:1:2:2:2:1:1:0:0 0.348974268602 
2:1:2:2:2:1:1:0:1 0.770322527503 
2:1:2:2:2:1:1:1:0 0.569978321167 
2:1:2:2:2:1:1:1:1 0.231003960181 
2:1:2:2:2:1:1:1:2 0.0929323159931 
2:1:2:2:2:1:1:2:1 0.848895387503 
2:1:2:2:2:1:2:1:1 0.666728957014 
2:2:0:0:0:0:0:0:1 0.600261233192 
2:2:0:0:0:0:0:1:0 0.263352612195 
2:2:0:0:0:0:0:1:1 0.560316350917 
2:2:0:0:0:0:1:0:0 0.450121841993 
2:2:0:0:0:0:1:0:1 0.102252328437 
2:2:0:0:0:0:1:1:0 0.90320228614 
2:2:0:0:0:0:1:1:1 0.231408736961 
2:2:0:0:0:0:1:1:2 0.952627746291 
2:2:0:0:0:0:1:2:1 0.594644957467 
2:2:0:0:0:0:2:1:1 0.942933290021 
2:2:0:0:0:1:0:0:0 0.825477426091 
2:2:0:0:0:1:0:0:1 0.902361864516 
2:2:0:0:0:1:0:1:0 0.818885120471 
2:2:0:0:0:1:0:1:1 0.414486960485 
2:2:0:0:0:1:0:1:2 0.369044728565 
2:2:0:0:0:1:0:2:1 0.502136590723 
2:2:0:0:0:1:1:0:0 0.356902749626 
2:2:0:0:0:1:1:0:1 0.752526161089 
2:2:0:0:0:1:1:0:2 0.826288887563 
2:2:0:0:0:1:1:1:0 0.657509266131 
2:2:0:0:0:1:1:1:2 0.558840972633 
2:2:0:0:0:1:1:2:0 0.232647404011 
2:2:0:0:0:1:1:2:1 0.398531577137 
2:2:0:0:0:1:2:0:1 0.924828872847 
2:2:0:0:0:1:2:1:0 0.949818247503 
2:2:0:0:0:1:2:1:1 0.900812842354 
2:2:0:0:0:2:0:1:1 0.299737831211 
2:2:0:0:0:2:1:0:1 0.539694323887 
2:2:0:0:0:2:1:1:0 0.668896874399 
2:2:0:0:0:2:1:1:1 0.790688792022 
2:2:0:0:1:0:0:0:0 0.677009826023 
2:2:0:0:1:0:0:0:1 0.0966447805651 
2:2:0:0:1:0:0:1:0 0.163295239111 
2:2:0:0:1:0:0:1:1 0.789024934455 
2:2:0:0:1:0:0:1:2 0.910970750173 
2:2:0:0:1:0:0:2:1 0.149374802766 
2:2:0:0:1:0:1:0:0 0.982011693568 
2:2:0:0:1:0:1:0:1 0.35841823725 
2:2:0:0:1:0:1:0:2 0.764519624771 
2:2:0:0:1:0:1:1:0 0.496305311576 
2:2:0:0:1:0:1:1:2 0.104382811535 
2:2:0:0:1:0:1:2:0 0.934395631721 
2:2:0:0:1:0:1:2:1 0.926479546286 
2:2:0:0:1:0:2:0:1 0.599848912085 
2:2:0:0:1:0:2:1:0 0.105099874728 
2:2:0:0:1:0:2:1:1 0.851920424557 
2:2:0:0:1:1:0:0:0 0.633419226533 
2:2:0:0:1:1:0:0:1 0.462727060639 
2:2:0:0:1:1:0:0:2 0.766319001523 
2:2:0:0:1:1:0:1:0 0.692123247749 
2:2:0:0:1:1:0:1:2 0.78713637874 
2:2:0:0:1:1:0:2:0 0.402869902441 
2:2:0:0:1:1:0:2:1 0.655907758821 
2:2:0:0:1:1:1:0:0 0.321595994756 
2:2:0:0:1:1:1:0:2 0.881521762501 
2:2:0:0:1:1:1:1:2 0.0554846389738 
2:2:0:0:1:1:1:2:0 0.320375389215 
2:2:0:0:1:1:1:2:1 0.600045189808 
2:2:0:0:1:1:1:2:2 0.00635183901264 
2:2:0:0:1:1:2:0:0 0.830496481415 
2:2:0:0:1:1:2:0:1 0.0603737441827 
2:2:0:0:1:1:2:1:0 0.307438633888 
2:2:0:0:1:1:2:1:1 0.7607400972 
2:2:0:0:1:1:2:1:2 0.000885983659659 
2:2:0:0:1:1:2:2:1 0.0716303040802 
2:2:0:0:1:2:0:0:1 0.306739530164 
2:2:0:0:1:2:0:1:0 0.105826842585 
2:2:0:0:1:2:0:1:1 0.274711656583 
2:2:0:0:1:2:1:0:0 0.470495792196 
2:2:0:0:1:2:1:0:1 0.402396490757 
2:2:0:0:1:2:1:1:0 0.122327270022 
2:2:0:0:1:2:1:1:1 0.283881446322 
2:2:0:0:1:2:1:1:2 0.872357420003 
2:2:0:0:1:2:1:2:1 0.0494211811755 
2:2:0:0:1:2:2:1:1 0.0861604816983 
2:2:0:0:2:0:0:1:1 0.0270611564488 
2:2:0:0:2:0:1:0:1 0.296932352951 
2:2:0:0:2:0:1:1:0 0.073286210764 
2:2:0:0:2:0:1:1:1 0.044980337901 
2:2:0:0:2:1:0:0:1 0.439891298141 
2:2:0:0:2:1:0:1:0 0.599043069591 
2:2:0:0:2:1:0:1:1 0.724277290715 
2:2:0:0:2:1:1:0:0 0.874766094865 
2:2:0:0:2:1:1:0:1 0.268954892961 
2:2:0:0:2:1:1:1:0 0.0901932028106 
2:2:0:0:2:1:1:1:1 0.735517555302 
2:2:0:0:2:1:1:1:2 0.0848883734721 
2:2:0:0:2:1:1:2:1 0.12336696481 
2:2:0:0:2:1:2:1:1 0.666581671016 
2:2:0:0:2:2:1:1:1 0.760352676554 
2:2:0:1:0:0:0:0:0 0.197629985188 
2:2:0:1:0:0:0:0:1 0.159881488854 
2:2:0:1:0:0:0:1:0 0.456492634529 
2:2:0:1:0:0:0:1:1 0.249418050664 
2:2:0:1:0:0:0:1:2 0.476707833595 
2:2:0:1:0:0:0:2:1 0.255637122559 
2:2:0:1:0:0:1:0:0 0.284894072659 
2:2:0:1:0:0:1:0:1 0.56520368137 
2:2:0:1:0:0:1:0:2 0.0571056409564 
2:2:0:1:0:0:1:1:0 0.30827293059 
2:2:0:1:0:0:1:1:2 0.53664803743 
2:2:0:1:0:0:1:2:0 0.544659093785 
2:2:0:1:0:0:1:2:1 0.571687282325 
2:2:0:1:0:0:2:0:1 0.939403415316 
2:2:0:1:0:0:2:1:0 0.742368751833 
2:2:0:1:0:0:2:1:1 0.240479113312 
2:2:0:1:0:1:0:0:0 0.821569742051 
2:2:0:1:0:1:0:0:1 0.631490513106 
2:2:0:1:0:1:0:0:2 0.815416090403 
2:2:0:1:0:1:0:1:0 0.0179787130862 
2:2:0:1:0:1:0:1:2 0.0391619719089 
